,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,32239000.0,-30045000.0,,
June 2021,37000000.0,-26883000.0,,
September 2021,,,,
December 2021,,,762649000.0,506656000.0
March 2022,62869000.0,-49200000.0,737725000.0,472648000.0
June 2022,65250000.0,-40033000.0,727471000.0,443689000.0
