,NetIncomeLoss,Assets
March 2009,797304.0,
June 2009,797304.0,
September 2009,797304.0,
December 2009,797304.0,
March 2010,628608.0,
June 2010,-129016.0,
September 2010,1164972.0,
December 2010,40761.0,452263666.0
March 2011,690232.0,
June 2011,547812.0,442629198.0
September 2011,1024065.0,429719618.0
December 2011,376254.0,433021618.0
March 2012,126535.0,433770026.0
