,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,6403221.0,1106568.0,,
June 2010,5908910.0,1137026.0,,
September 2010,5486690.0,2663014.0,,
December 2010,,,87830007.0,24094503.0
March 2011,5925768.0,182096.0,,
June 2011,3870097.0,1554752.0,82401520.0,19916688.0
September 2011,4250646.0,1115368.0,78777628.0,16840156.0
