,OperatingExpenses,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,85984000.0,8627000.0,4154000.0,,
June 2010,76109000.0,8243000.0,-1260000.0,,
September 2010,74940000.0,9674000.0,891000.0,,
December 2010,,7482000.0,1893000.0,495221000.0,76674000.0
March 2011,88424000.0,8130000.0,2066000.0,,
June 2011,89439000.0,8569000.0,1750000.0,502525000.0,72643000.0
September 2011,97170000.0,8105000.0,3030000.0,503463000.0,78642000.0
