,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-21000.0,436595.0,39907.0
March 2021,7865003.0,230702196.0,699681.0
June 2021,-3743546.0,230501716.0,495706.0
September 2021,2694255.0,230464363.0,454819.0
December 2021,1143654.0,230687845.0,673940.0
March 2022,3517042.0,230427167.0,394490.0
June 2022,2350893.0,230504192.0,144833.0
