,NetIncomeLoss,Assets
March 2010,1154000.0,
June 2010,625000.0,
September 2010,1631000.0,
December 2010,-16900000.0,829897000.0
March 2011,1480000.0,
June 2011,42729000.0,890977000.0
September 2011,2996000.0,852606000.0
December 2011,2619000.0,862129000.0
March 2012,2136000.0,889099000.0
June 2012,3344000.0,888047000.0
September 2012,3183000.0,847271000.0
December 2012,3724000.0,828045000.0
March 2013,951000.0,799687000.0
June 2013,877000.0,789841000.0
September 2013,1036000.0,775778000.0
