,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-488.0,,
June 2021,-73026.0,59327242.0,1027861.0
September 2021,-201733.0,59145362.0,835620.0
December 2021,-303947.0,59034725.0,719626.0
March 2022,-240998.0,58888939.0,556781.0
June 2022,-120661.0,58612861.0,237448.0
