,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2010,459817000.0,-76791000.0,,
December 2010,596890000.0,-24005000.0,,
March 2011,,,,
June 2011,,,1799790000.0,887929000.0
September 2011,459852000.0,-24102000.0,1768265000.0,846140000.0
December 2011,601692000.0,-17986000.0,,
