,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2014,81909000.0,13187500.0,,
June 2014,81909000.0,13187500.0,,
September 2014,98432000.0,21171000.0,1326115000.0,
December 2014,,,1378298000.0,209451000.0
March 2015,80065500.0,13898500.0,,
June 2015,80065500.0,13898500.0,,
September 2015,91790000.0,21079000.0,1362164000.0,135463000.0
