,OperatingExpenses,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-15806.0,,-15806.0,45000.0,45000.0
March 2021,-96097.0,96097.0,-96095.0,3256873.0,
June 2021,-250360.0,,-240443.0,47915838.0,994503.0
September 2021,-375009.0,,-324393.0,47361073.0,439134.0
December 2021,-302661.0,,-341664.0,47107422.0,184492.0
March 2022,-233837.0,,-309109.0,47118936.0,191280.0
June 2022,-208302.0,,-164427.0,48024341.0,122014.0
