,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2009,8840.25,0.0,,
March 2010,8840.25,0.0,,
June 2010,8840.25,0.0,,
September 2010,8840.25,-35361.0,40415.0,27987.0
December 2010,40783.0,-40349.0,,
March 2011,14243.0,-8734.0,,
June 2011,27126.5,-27797.5,,
September 2011,27126.5,-27797.5,17053.0,4492.0
December 2011,89854.0,-108661.0,16588.0,4192.0
March 2012,20419.0,-48538.0,16314.0,4083.0
