,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
June 2020,0.0,0.0,,
September 2020,13970.0,-13970.0,,
December 2020,27014.0,-27014.0,247958.0,247958.0
March 2021,549609.0,-549609.0,,
June 2021,727947.0,-727947.0,,
September 2021,1273600.0,-1526108.0,21042416.0,21033846.0
December 2021,1954044.0,630143.0,53320581.0,53300457.0
March 2022,2405258.0,-1574240.0,51078565.0,50949946.0
June 2022,3078574.0,-2658394.0,53027687.0,48614283.0
