,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2010,5070696.0,-552293.0,,
September 2010,5093943.0,-301795.0,,
December 2010,6110802.0,-1680318.0,,
March 2011,6270029.0,-5226794.0,7810572.0,3164440.0
June 2011,14847749.0,-2867773.0,,
September 2011,11844545.0,-1397855.0,19055693.0,5323524.0
December 2011,6024849.0,-6720190.0,11704251.0,3568733.0
March 2012,-8423390.0,-3351438.0,8791942.0,3635657.0
