,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,3613.0,-3613.0,,
June 2021,3734.0,-3734.0,,
September 2021,,-107943.0,,
December 2021,,-107943.0,265079664.0,755727.0
March 2022,437107.0,-317554.0,264842069.0,497105.0
June 2022,370565.0,-154809.0,265058075.0,796873.0
