,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,91108.0,-108082.0,,
June 2010,210633.0,267572.0,,
September 2010,,,,
December 2010,,,26273085.0,25838294.0
March 2011,717087.0,3928487.0,,
June 2011,808804.0,6541689.0,39698343.0,36339074.0
