,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2015,436465.0,-26194.0,,
June 2015,,,,
September 2015,,,,
December 2015,,,1340251.0,1311124.0
March 2016,900630.0,-241323.0,1134750.0,1104525.0
