,NetIncomeLoss,Assets,AssetsCurrent
June 2014,-1556920.0,,
September 2014,-1490815.0,,
December 2014,-1112853.0,,
March 2015,-1099899.0,44300197.0,13272471.0
June 2015,-530526.0,,
September 2015,-522258.0,46343074.0,10948032.0
December 2015,-805842.0,68093785.0,5712409.0
March 2016,-1433184.0,68518840.0,1976887.0
June 2016,-1517071.0,70095649.0,1269966.0
September 2016,-2453869.0,71631338.0,976532.0
December 2016,,,
