,NetIncomeLoss,Assets,AssetsCurrent
March 2010,224696.0,,
June 2010,333781.0,,
September 2010,170420.0,,
December 2010,420502.0,13275555.0,8175813.0
March 2011,406535.0,,
June 2011,717159.0,13494887.0,8689882.0
September 2011,229714.0,12337623.0,7495134.0
December 2011,-67486.0,12694222.0,7630255.0
March 2012,188937.0,12702500.0,7775546.0
