,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2010,6690693.0,-4121966.0,,
September 2010,4326476.0,10096616.0,,
December 2010,,,,
March 2011,,,25491755.0,43951.0
June 2011,7332881.0,-7737007.0,25463642.0,251175.0
September 2011,1138532.0,-1060969.0,25368475.0,117777.0
