,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-1000.0,89331.0,25000.0
March 2021,7217864.0,346931484.0,1926229.0
June 2021,-1075614.0,346615786.0,1601929.0
September 2021,4199798.0,346206663.0,1195776.0
December 2021,-4002767.0,345831765.0,812181.0
March 2022,3273052.0,345468519.0,418178.0
June 2022,4747664.0,345472999.0,236590.0
