,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2013,181476.0,-157926.0,,
March 2014,161237.0,-153737.0,,
June 2014,2700203.0,-2690924.0,,
September 2014,-60141.0,-110036.0,,
December 2014,128714.0,-165714.0,,
March 2015,155446.0,-210147.0,,
June 2015,,,,
September 2015,,,,
December 2015,,,,
