,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2014,0.0,0.0,,
March 2015,0.0,0.0,,
June 2015,43200.0,-43200.0,,
September 2015,8133.0,-51071.0,4929.0,262.0
December 2015,6406.0,-6295.0,,
March 2016,15278.0,-15115.0,,
June 2016,8168.0,-8242.0,4421.0,954.0
September 2016,12354.0,-12486.0,18555.0,15488.0
December 2016,12583.0,-12625.0,12426.0,9759.0
