,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-1090322.0,,
June 2021,4867537.0,288013206.0,1193664.0
September 2021,3533845.0,287848393.0,1132764.0
December 2021,-1822989.0,287631867.0,1019248.0
March 2022,4733343.0,287451118.0,890685.0
June 2022,4484439.0,287378010.0,430662.0
