,NetIncomeLoss,Assets,AssetsCurrent
June 2021,-7000.0,,
September 2021,4367261.0,,
December 2021,4367261.0,236294113.0,1691862.0
March 2022,-5209822.0,236009980.0,1388226.0
June 2022,-1399670.0,235814406.0,859452.0
