,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,1048.0,-1048.0,,
June 2021,101.0,-101.0,,
September 2021,1100.0,-1100.0,114023.0,10678.0
December 2021,294933.0,7377671.0,102681833.0,999761.0
March 2022,244156.0,555517.0,102529207.0,832169.0
June 2022,302997.0,398270.0,102353727.0,637298.0
