,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2011,204400.0,-71933.0,,
June 2011,238276.0,-112791.0,,
September 2011,256355.0,-113695.0,,
December 2011,168225.0,-171571.0,243900.0,130426.0
March 2012,174898.0,-28979.0,388280.0,282335.0
June 2012,520754.0,-467805.0,,
September 2012,477990.0,-411530.0,300787.0,198777.0
December 2012,488399.0,-492986.0,241249.0,151645.0
