,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2014,16654.0,-13327.0,,
September 2014,,,,
December 2014,,,161884.0,161603.0
March 2015,22738.0,-18342.0,,
June 2015,55529.0,-53095.0,143853.0,142744.0
September 2015,,-48975.0,145801.0,144767.0
December 2015,,,143923.0,142964.0
March 2016,,-66196.0,,
June 2016,,-66196.0,,
September 2016,,-51532.0,118609.0,117875.0
December 2016,,-82527.0,120869.0,120211.0
