,NetIncomeLoss,Assets
March 2009,4431000.0,
June 2009,4431000.0,
September 2009,4431000.0,
December 2009,4431000.0,
March 2010,782000.0,
June 2010,10417000.0,
September 2010,22255000.0,
December 2010,25252000.0,1711790000.0
March 2011,3947000.0,
June 2011,1306000.0,1682528000.0
September 2011,6460000.0,1684222000.0
December 2011,1419000.0,1673593000.0
March 2012,-2236000.0,1293812000.0
June 2012,-1220000.0,1291525000.0
September 2012,-4025000.0,1261202000.0
December 2012,547000.0,1258117000.0
