,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,49000000.0,-179000000.0,,
June 2010,58000000.0,-179000000.0,,
September 2010,,,,
December 2010,,,3512000000.0,843000000.0
March 2011,40000000.0,-93000000.0,,
June 2011,36000000.0,-136000000.0,3363000000.0,775000000.0
