,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2008,,,,
June 2008,,,,
September 2008,,,,
December 2008,,,,
March 2009,,,,
June 2009,,,,
September 2009,,,,
December 2009,,,,
March 2010,,,,
June 2010,,,,
September 2010,,,,
December 2010,,,,
March 2011,181977.0,-181977.0,,
June 2011,,,,
September 2011,,,,
December 2011,,,5316933.0,905011.0
March 2012,1316775.0,-3295209.0,5880940.0,786321.0
June 2012,,,,
