,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2012,0.0,-2148.0,2500.0,2500.0
December 2012,-9300.0,-2648.0,0.0,0.0
March 2013,-9300.0,-400.0,,
June 2013,30000.0,-31426.0,,
September 2013,-9300.0,19835.0,72000.0,72000.0
December 2013,0.0,-296.0,37663.0,37646.0
March 2014,0.0,-35317.0,18.0,
June 2014,,-13713.0,18.0,18.0
September 2014,,28424.0,109816.0,109816.0
December 2014,,-14107.0,109800.0,109800.0
March 2015,,-113410.0,,
June 2015,,-2502.0,,
