,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2010,89745.0,-100317.0,,
September 2010,288821.0,-288821.0,,
December 2010,,,,
March 2011,,,2312948.0,1111645.0
June 2011,915951.0,-135905.0,,
September 2011,915428.0,-249072.0,1780730.0,601855.0
