,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-5000.0,,
June 2021,0.0,658965.0,
September 2021,1017594.0,231349648.0,1836538.0
December 2021,-146960.0,230881088.0,867978.0
March 2022,2450292.0,232864750.0,3196640.0
June 2022,1335318.0,232536740.0,3063630.0
