,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2012,612.0,-612.0,9048.0,9048.0
June 2012,13670.0,-13670.0,4908.0,4908.0
September 2012,3903.0,-3948.0,2965.0,2965.0
