,NetIncomeLoss,Assets,AssetsCurrent
March 2020,151308.0,,
June 2020,46868.0,,
September 2020,273856.0,,
December 2020,215373.0,40814401.0,39861123.0
March 2021,180254.0,45525272.0,44322788.0
June 2021,155973.0,49090939.0,47855805.0
September 2021,297763.0,50853363.0,49572318.0
December 2021,242333.0,48518200.0,47233399.0
March 2022,225065.0,50684480.0,49402113.0
June 2022,185353.0,52389215.0,51143509.0
