,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-761.0,,
December 2020,-1893.0,178644.0,1000.0
March 2021,1546905.0,173730545.0,1197884.0
June 2021,-2847267.0,173409118.0,871645.0
September 2021,1025128.0,173210447.0,651189.0
December 2021,-130792.0,172980682.0,400073.0
March 2022,5780589.0,172866686.0,246258.0
June 2022,-866583.0,172962117.0,79198.0
