,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-422.0,123625.0,
December 2020,-71792.0,346543590.0,1534220.0
March 2021,17929444.0,346353296.0,1282536.0
June 2021,-6000287.0,346127900.0,1043725.0
September 2021,7806256.0,345431735.0,298407.0
December 2021,-412236.0,345377594.0,206755.0
March 2022,9383232.0,345768369.0,357123.0
June 2022,4559558.0,345954305.0,179640.0
