,NetIncomeLoss,Assets
March 2020,7006000.0,
June 2020,10123000.0,
September 2020,9337000.0,
December 2020,9462000.0,1953765000.0
March 2021,10278000.0,2150737000.0
June 2021,9828000.0,2327867000.0
September 2021,11026000.0,2434493000.0
December 2021,11309000.0,2556761000.0
March 2022,9862000.0,2778249000.0
June 2022,9953000.0,2836071000.0
