,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-1000.0,,
December 2020,0.0,222764.0,25000.0
March 2021,5326032.0,276632274.0,621957.0
June 2021,-6014628.0,276492022.0,471688.0
September 2021,4630619.0,276241632.0,217746.0
December 2021,1315986.0,276235006.0,205289.0
March 2022,5641653.0,276246655.0,190695.0
June 2022,1557897.0,276491387.0,202116.0
