,NetIncomeLoss,Assets,AssetsCurrent
March 2020,0.0,,
June 2020,-10732.0,,
September 2020,-654632.0,301911203.0,1909003.0
December 2020,429163.0,307104213.0,1792910.0
March 2021,9810764.0,306988686.0,1672873.0
June 2021,-14728902.0,306323181.0,995446.0
September 2021,-137984.0,306134847.0,802501.0
