,NetIncomeLoss,Assets
March 2019,88750.0,
June 2019,88750.0,
September 2019,88750.0,
December 2019,88750.0,319294000.0
March 2020,-1298000.0,
June 2020,1079000.0,
September 2020,1870000.0,
December 2020,1437000.0,850628000.0
March 2021,2132000.0,797268000.0
June 2021,2318000.0,786807000.0
September 2021,1805000.0,789965000.0
December 2021,1318000.0,788088000.0
March 2022,1791000.0,760208000.0
June 2022,1783000.0,766679000.0
