,NetIncomeLoss,Assets,AssetsCurrent
March 2008,-66583500.0,,
June 2008,-66583500.0,,
September 2008,-66583500.0,,
December 2008,-66583500.0,,
March 2009,28707000.0,,
June 2009,78438000.0,,
September 2009,10426000.0,,
December 2009,17091000.0,2284172000.0,757423000.0
March 2010,-12025000.0,,
June 2010,12380000.0,2257171000.0,749085000.0
September 2010,36263000.0,2177126000.0,667917000.0
December 2010,1925000.0,2179348000.0,680301000.0
March 2011,-8811000.0,2315900000.0,801169000.0
