,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-9347.0,,
December 2020,-3334.0,463162.0,23410.0
March 2021,-4461996.0,415335049.0,1331661.0
June 2021,-2678181.0,415000695.0,991015.0
September 2021,12549261.0,414887471.0,871431.0
December 2021,-4088655.0,414750109.0,726218.0
March 2022,9222780.0,414475000.0,417320.0
June 2022,2287306.0,414889210.0,243502.0
