,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,106296.0,-90084.0,,
June 2010,106296.0,-90084.0,,
September 2010,124639.0,-107720.0,,
December 2010,,,82769.0,50993.0
March 2011,196253.0,-161448.5,,
June 2011,196253.0,-161448.5,,
September 2011,133802.0,-98833.0,39272.0,23882.0
