,NetIncomeLoss,Assets,AssetsCurrent
March 2020,2541500.0,,
June 2020,2541500.0,,
September 2020,2541500.0,,
December 2020,2541500.0,55000.0,55000.0
March 2021,-1140.0,,338860.0
June 2021,-1604362.0,118591691.0,2435574.0
September 2021,-8960156.0,117383678.0,1220057.0
December 2021,-35792342.0,1041871000.0,895284000.0
March 2022,27507000.0,1023094000.0,850465000.0
June 2022,-5536000.0,1134981000.0,940617000.0
