,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2009,3015000000.0,-136000000.0,,
June 2009,3280000000.0,-213000000.0,12662000000.0,4331000000.0
September 2009,3256000000.0,-18000000.0,12596000000.0,4115000000.0
December 2009,,,12781000000.0,4373000000.0
March 2010,3219000000.0,-146000000.0,,
June 2010,3380000000.0,233000000.0,13599000000.0,5214000000.0
September 2010,3512000000.0,354000000.0,14732000000.0,5999000000.0
