,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2021,25600000.0,25800000.0,,
June 2021,29000000.0,18400000.0,,
September 2021,,,,
December 2021,,,1449300000.0,364700000.0
March 2022,28900000.0,29400000.0,,
June 2022,30900000.0,-20400000.0,5090200000.0,570700000.0
