,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-5000.0,392268.0,
March 2021,-1914524.0,451308717.0,1302855.0
June 2021,270269.0,451143649.0,1130949.0
September 2021,941482.0,451428793.0,937789.0
December 2021,-396721.0,451226401.0,803904.0
March 2022,-732990.0,450518101.0,319396.0
June 2022,326059.0,450936810.0,204747.0
