,OperatingExpenses,ResearchAndDevelopmentExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2021,12868000.0,6864000.0,-14523000.0,,
June 2021,18587000.0,10929000.0,-21922000.0,,
September 2021,,,,,
December 2021,,,,105614000.0,104951000.0
March 2022,47814000.0,21464000.0,-47848000.0,274438000.0,265488000.0
June 2022,54253000.0,24259000.0,-54067000.0,225240000.0,216139000.0
