,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-5000.0,361967.0,
December 2020,-251687.0,461445904.0,1436073.0
March 2021,19200318.0,461145593.0,1124418.0
June 2021,-105663.0,460627142.0,594497.0
September 2021,10896873.0,460603248.0,559006.0
December 2021,-5092131.0,460393603.0,337764.0
March 2022,17752147.0,460464398.0,367548.0
June 2022,8144770.0,461021063.0,339874.0
