,NetIncomeLoss,Assets,AssetsCurrent
June 2020,-23662.0,,
September 2020,-446654.0,577160703.0,2056414.0
December 2020,-24624666.0,577192519.0,1909878.0
March 2021,25467200.0,576903389.0,1536787.0
June 2021,7893587.0,576858765.0,1499912.0
September 2021,7819474.0,576819755.0,1362120.0
December 2021,-34403159.0,576057835.0,570030.0
March 2022,5724323.0,575851362.0,315408.0
June 2022,38580436.0,576486192.0,323533.0
