,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-45630.0,,
June 2021,-437281.0,184598036.0,1052860.0
September 2021,5140218.0,184245821.0,690104.0
December 2021,-3513687.0,183907872.0,337440.0
March 2022,2057309.0,183597273.0,70741.0
June 2022,-230964.0,185627448.0,188052.0
