,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,557182.0,1388018.0,,
June 2010,460578.0,-2831268.0,,
September 2010,,,,
December 2010,,,1117968.0,352491.0
March 2011,432265.0,-4165030.0,,
June 2011,281613.0,-1352672.0,772760.0,54178.0
