,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2011,13810.0,-13810.0,,
December 2011,1773.0,-1773.0,,
March 2012,4560.0,-9682.666666666666,,
June 2012,2940.0,-9682.666666666666,,
September 2012,21548.0,-9682.666666666666,,
December 2012,2297.0,-2297.0,,
