,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-10138.0,,
December 2020,-3263.0,95237.0,412.0
March 2021,-788321.0,231590187.0,1586874.0
June 2021,-82802.0,231495312.0,1486264.0
September 2021,997413.0,231358612.0,1342034.0
December 2021,3011787.0,230506810.0,379328.0
March 2022,4080721.0,230476605.0,298349.0
June 2022,1049217.0,230752272.0,262957.0
