,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-1000.0,,
December 2020,-1946942.0,231652200.0,1631592.0
March 2021,-134442.0,231497487.0,1446909.0
June 2021,487499.0,231325585.0,1259126.0
September 2021,1226387.0,231129971.0,1051504.0
December 2021,-411819.0,230497912.0,405607.0
March 2022,1659508.0,230424989.0,310520.0
June 2022,607025.0,230538475.0,345429.0
