,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2017,789.0,-789.0,,
June 2017,22555.0,38653.0,,
September 2017,33710.0,61180.0,,
December 2017,,,361851.0,351780.0
March 2018,594.0,-594.0,,
June 2018,501768.0,-486729.0,222518.0,212971.0
September 2018,395111.0,-396961.0,704541.0,695256.0
