,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2009,38950.0,-207573.0,,
March 2010,38950.0,-207573.0,,
June 2010,59969.0,-108586.0,,
September 2010,,-252160.0,707922.0,244152.0
December 2010,152811.0,-283566.0,,
March 2011,152811.0,-467657.0,,
June 2011,209376.0,-415110.0,1272260.0,319727.0
September 2011,-128650.0,-1010547.0,966826.0,138629.0
December 2011,140788.0,-328614.0,820895.0,104612.0
