,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-1000.0,,
December 2020,-1000.0,180000.0,42397.0
March 2021,9029128.0,276934631.0,929337.0
June 2021,-3559766.0,276755546.0,743370.0
September 2021,1598160.0,276632348.0,613214.0
December 2021,1044901.0,276512786.0,486694.0
March 2022,6333906.0,276487329.0,436631.0
June 2022,1059392.0,276715862.0,314570.0
