,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2021,782.0,-782.0,,
September 2021,,,,
December 2021,,,686808.0,210351.0
March 2022,501873.0,-455107.0,296081988.0,2327962.0
June 2022,458558.0,-143211.0,295827833.0,1906714.0
