,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
December 2019,765.0,-765.0,,
March 2020,51.0,-51.0,,
June 2020,51.0,-51.0,,
September 2020,165.0,-165.0,4788.0,4788.0
December 2020,2060.0,-2060.0,,
March 2021,2849.0,-2850.0,629.0,629.0
June 2021,1346.0,-1346.0,18578.0,18578.0
September 2021,11450.0,-11449.0,14178.0,14178.0
December 2021,5210.0,-5210.0,12728.0,12728.0
March 2022,21465.0,-21465.0,1335.0,1335.0
June 2022,2614.0,-2614.0,1403.0,1403.0
