,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,145917.0,873325.0,,
June 2010,149008.0,2212620.0,,
September 2010,154580.0,1919027.0,,
December 2010,,,19990349.0,12129042.0
March 2011,218095.0,1126296.0,,
June 2011,177813.0,1101972.0,22099745.0,14628130.0
September 2011,102114.0,1267859.0,23289753.0,15700377.0
