,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-43147.0,438626.0,
December 2020,-154391.0,119600324.0,1750579.0
March 2021,-1248042.0,119526437.0,1673786.0
June 2021,-2770153.0,119259791.0,1345846.0
September 2021,3026639.0,119110019.0,1230911.0
December 2021,545821.0,118832749.0,971218.0
March 2022,3492241.0,118544546.0,672509.0
June 2022,-519951.0,15307441.0,201683.0
