,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-319783.0,314189950.0,4207359.0
June 2021,-11615669.0,313557632.0,2390125.0
September 2021,8212654.0,313306173.0,2134685.0
December 2021,-12471864.0,312848614.0,1513189.0
March 2022,3885366.0,312498020.0,1297996.0
June 2022,3287155.0,312381387.0,765495.0
